date,EOD,EGSI
2024-11-04 12:00:00,377.6263876,374.79326159999994
2024-11-04 13:00:00,377.6263876,374.79326159999994
2024-11-04 14:00:00,377.6263876,374.79326159999994
2024-11-04 15:00:00,377.6263876,374.79326159999994
2024-11-04 16:00:00,377.6263876,374.79326159999994
2024-11-04 17:00:00,377.6263876,374.79326159999994
2024-11-04 18:00:00,377.6263876,374.79326159999994
2024-11-04 19:00:00,377.6263876,374.79326159999994
2024-11-04 20:00:00,377.6263876,374.79326159999994
2024-11-04 21:00:00,377.6263876,374.79326159999994
2024-11-04 22:00:00,377.6263876,374.79326159999994
2024-11-04 23:00:00,377.6263876,374.79326159999994
